pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
100.110916,88.066536,532.341,123.30304,140.0442,82.27272,53.373817,148.52834,53.53655,1.0574517,1630.383,3.5430076,369.7351,15123.412,1.4638133,1.3499471,4
121.61655,143.43277,1015.9492,156.71237,443.50977,63.730427,69.08787,174.82922,319.68234,2.099441,1850.3391,76.937775,13878.523,6267.778,4.3153286,1.3498597,4
243.73021,138.54065,677.8059,175.85323,693.34155,95.61887,67.64646,292.75104,299.44165,0.97974813,2815.2837,10.136301,205.16232,64.44244,3.931806,1.3517246,4
193.41995,261.6853,53.54492,198.88617,274.43954,70.91916,99.6906,405.07928,436.8412,0.12222014,1799.1006,37.74698,1.4509373,3.2055054,18.112192,1.3490739,4
320.99548,272.92792,69.29524,176.57266,7.2861514,96.62428,138.3851,1483.1423,10.498358,0.29119307,54.370537,15.885558,122.99745,24.495787,24.773933,1.3649412,4
72.064125,104.93251,37.297287,99.143585,11.840255,62.591003,79.65952,53954.453,32.77404,0.5307135,3542.0757,1.5025642,78.375015,2661.78,1.2984958,1.3598642,4
66.040054,66.143166,474.5609,157.73921,1050.1671,98.344696,66.574394,146.18288,63.70392,0.9080166,21213.121,14.224836,7272.9277,8425.782,1.5564978,1.354353,4
121.17562,77.27383,35.628075,157.9882,100.085754,90.97356,79.406075,27883.932,13.058053,0.56969845,52.393856,74.882744,2.6041746,23.523369,12.19,1.348036,4
146.24767,65.95087,35.634163,205.0607,62.780193,107.99565,155.58147,2743.8335,7.855841,0.065643325,143.3436,1.555661,4171.5186,9.642164,8.2287655,1.3504755,4
115.458725,98.11191,852.2687,830.67566,302.9368,69.34343,87.22306,315.473,264.61615,0.120851696,10817.82,26.977306,15.208539,1421.5221,4.436068,1.3552415,4
93.04453,70.116974,4.54385,154.59915,26.396225,69.169426,60.47197,365.92538,296.97144,2.2649698,4469.324,4.9092216,261.34845,13988.049,2.0319376,1.3488301,4
203.98407,246.24359,249.81424,296.48364,427.1616,66.874435,140.51247,100.55812,24.436602,0.90600926,876.9313,61.019424,55.271145,6.6846538,13.588054,1.3494567,4
134.66463,188.9692,24.755598,221.89528,30.360062,70.43782,50.251026,81420.375,25.297787,1.1209264,211.61597,31.301191,195.80994,20.46019,17.372103,1.3511741,4
62.190678,67.38849,2.1555185,210.41815,76.62186,61.727184,50.150696,114.203026,80.85533,0.25658262,6322.713,2.5934246,8.144321,12415.1,1.4065504,1.3653429,4
84.778625,255.3688,893.249,189.48305,260.7831,85.555626,56.826214,7503.5693,15.577512,8.305368,31.259924,50.661873,14556.425,3262.1223,1.8523386,1.3570707,4
273.10837,70.671165,251.98868,288.08862,45.942467,103.535835,135.53456,35398.4,109.778885,3.4496555,42940.703,53.25644,0.52675533,36.166946,23.91629,1.3488026,4
175.32477,69.351074,294.92694,182.84898,15.835382,93.15456,107.87628,64182.406,253.0479,0.15194467,23679.941,17.78634,8.314581,4.7385597,15.357103,1.3593965,4
78.70023,94.394196,145.59508,357.09586,24.9366,101.07415,106.02702,4499.52,9.799519,9.443631,105.976875,1.596344,7902.6543,335.46506,1.4081815,1.3516096,4
79.52628,251.7121,49.618176,141.29854,280.70383,68.79451,71.007935,257.13434,36.508007,5.053195,194.74962,2.6873813,15316.616,415.92886,5.073572,1.3646178,4
94.24602,108.05945,106.61082,168.30058,307.3365,108.34036,88.081314,197.28091,363.4392,0.26830417,357.18793,20.37505,73.298035,419.95633,3.1330438,1.3500983,4
356.25232,68.375175,27.790272,136.4643,56.677917,63.767536,195.0347,1657.6008,253.54565,1.4724845,422.71976,63.40364,2.1378388,3.89596,42.107178,1.3495588,4
86.62784,75.14611,1.5281775,233.64554,53.27898,70.278275,85.93406,128.5129,222.93236,0.6480541,1008.0477,41.804573,0.062458612,31.596727,10.013319,1.3643428,4
112.980484,154.0757,30.091337,326.96933,95.671684,60.855686,72.69791,103.20826,190.69054,4.6479464,12346.152,19.349863,16820.441,3.2388992,30.652143,1.3655735,4
107.669754,203.88391,73.36148,310.66385,228.11972,100.62841,65.297035,2693.831,388.3891,1.0192888,286.30295,2.1833184,0.15370739,3445.945,3.1292212,1.3549517,4
72.97944,95.22127,8.938142,120.68804,13.859876,64.65645,69.38077,160.20216,197.73488,1.300576,15379.662,1.525707,12.735031,6675.4146,1.032344,1.365576,4
155.23035,226.93326,3.2523553,165.4824,105.33404,99.89188,74.68735,1222.1704,115.48388,3.964859,43808.496,71.91694,31.787464,1435.9128,4.9086018,1.3646609,4
177.91838,67.23812,19.768238,247.42975,43.714455,66.77405,90.440796,5557.0205,109.559204,0.8916679,40562.36,58.863403,15588.399,9.228724,12.9510765,1.3660576,4
130.41263,209.77153,318.3811,225.08624,925.5642,67.00457,113.970345,214.42082,459.8066,0.17465936,2562.6,3.362549,2273.731,99.78456,6.666405,1.3523413,4
64.34091,129.9031,158.33322,424.91153,217.7964,67.531006,55.66275,2104.6863,13.5366,1.2154295,43.737305,30.03978,8.908967,6243.8623,2.7445178,1.3537285,4
63.464325,155.5037,57.250828,260.35342,220.27313,68.342896,49.903618,12034.6455,50.82541,0.12300587,15754.798,13.442208,0.05783127,13070.86,1.1335406,1.3516188,4
189.81223,102.80204,592.0325,124.67278,805.5933,84.04942,50.267624,356.77927,8.783956,0.762383,105.372635,2.2039661,2.249556,663.64294,0.77764815,1.3506176,4
66.55578,116.833694,682.3128,252.04333,571.4771,107.58548,49.839954,17777.932,10.624251,1.4985027,81.97272,76.7073,12.838417,5841.118,1.9663472,1.364267,4
63.62341,186.4588,86.50212,165.66612,209.25467,90.04892,65.945694,68034.875,94.437965,1.6579968,42459.363,3.2039359,0.058875788,8134.458,0.5269698,1.3509821,4
180.23651,238.55309,305.32513,344.35028,1057.9989,65.43444,87.8708,103.099495,47.259346,1.455016,8288.035,15.343467,1111.3804,551.1277,6.413717,1.364495,4
85.81943,181.6044,63.687042,174.61322,225.25491,71.28456,57.528107,16617.744,116.85881,2.6247504,9891.399,1.4923936,65.3267,15562.077,1.2567632,1.35972,4
82.66656,178.75531,421.88028,212.95375,941.5055,57.562054,71.69687,47411.156,15.365537,0.3236809,85.46945,14.689817,5928.4116,515.14166,5.687804,1.3647144,4
107.62561,67.42707,208.83841,291.38516,1173.3987,64.12951,68.0553,49280.43,145.25366,0.25918043,23690.965,67.909546,14101.007,7745.505,3.3851106,1.3558019,4
61.915695,66.73596,303.7752,168.30348,12.88073,70.48924,61.380344,337.32855,215.8786,2.2248676,18314.484,54.68586,0.05827015,15000.29,1.3918791,1.3643227,4
63.966114,73.62223,15.612052,274.84674,54.09881,69.45649,59.14371,1231.4934,93.254684,2.943207,15285.999,13.798452,16504.148,14885.4795,1.3997117,1.3668964,4
89.75551,69.42018,774.6773,115.808655,193.11945,56.94805,112.679886,70756.05,66.758896,2.0363743,4155.497,23.592545,0.38827038,27.86629,6.4431343,1.3591645,4
254.58713,100.39224,494.01022,263.42447,746.0554,63.299774,166.919,18779.373,8.160941,0.6674051,138.24101,8.728998,0.0567539,15.520785,21.67221,1.3639579,4
123.32088,161.99266,508.53622,264.70114,493.71902,68.573715,71.41272,61921.742,14.563592,0.22411048,25.371737,7.659053,4727.791,4117.4756,3.6830287,1.3655384,4
547.5653,168.12161,162.63895,129.16602,32.97176,65.946236,94.554855,71507.41,74.84259,1.3397595,33942.0,11.500015,0.06423451,12.245094,14.012505,1.3648316,4
84.30774,188.76657,276.77728,432.075,457.90265,64.47278,94.72359,1480.0974,250.12958,0.13817513,18233.113,62.088646,0.058381382,780.3738,1.870106,1.3644037,4
76.49479,69.961426,214.18027,425.37177,25.962568,57.191196,61.624584,525.8178,17.320484,0.31874368,231.65793,65.77408,0.18008724,3294.3838,2.512833,1.354661,4
112.90181,302.6096,53.500973,377.8927,66.62207,68.54652,146.16245,552.32477,10.4612255,0.5316663,40.586517,35.713383,125.072105,33.790024,3.601935,1.3631524,4
109.89955,134.32336,171.37479,119.72742,1535.2512,78.327866,52.74246,32507.426,68.272865,1.0491648,3192.371,82.94801,5921.5337,5781.062,1.8587205,1.3479422,4
134.54222,77.482445,557.34735,106.894226,322.07285,100.37775,105.08411,45225.203,23.819359,0.45521092,840.1567,3.4742477,11.646934,405.94962,5.611827,1.3547225,4
116.45134,107.836685,2.2954307,167.06905,89.632515,91.33815,50.16609,112.030136,20.389809,0.31776306,378.0537,26.782799,1.1514275,4.995702,46.75685,1.3650901,4
91.80601,102.36955,232.11133,122.193695,11.406407,57.621956,50.817772,65070.965,19.530975,0.18670706,41.396084,37.462784,48.159473,6111.0273,2.1335785,1.3591963,4
111.03395,70.57881,111.30379,210.77544,43.149082,88.360405,52.379944,8789.464,8.309452,0.16590548,52.82776,1.7966576,0.28143728,3942.2268,1.9948803,1.3553667,4
104.46857,70.88982,557.9824,148.48691,477.47992,63.04573,49.969345,92.117455,159.29561,0.15964472,22252.018,7.5747685,180.17741,1747.6469,1.4270946,1.3511858,4
103.67465,255.45464,166.78926,114.453514,205.27275,69.01134,50.88026,286.22598,373.3042,0.47025144,1393.1827,1.5061431,0.62685424,6.1350207,51.583977,1.3478225,4
732.4862,72.7931,478.20303,103.47664,533.2242,69.34182,184.70409,3864.826,39.427216,1.3280098,477.23608,55.994564,15594.095,3.2744856,134.33072,1.3656588,4
86.31602,67.95027,3.1647916,356.489,33.668472,68.25071,52.67729,92.8609,28.034111,1.4891473,1058.1438,1.4889495,0.8356667,15170.724,0.6709215,1.3639407,4
60.93493,79.56688,70.2482,188.22777,20.97157,67.73762,52.117798,115.117035,10.056626,0.4183681,141.03775,2.9635952,6.03271,13935.078,1.2061601,1.363837,4
201.75046,105.64485,32.75632,154.06372,113.1326,57.23136,101.319756,169.01906,78.38634,0.33960593,2991.9019,62.886547,1119.573,500.29514,14.453804,1.3584691,4
68.82041,102.64955,137.30804,130.97093,22.353376,58.078663,61.625717,284.20978,25.128757,0.12702593,815.7252,5.191243,16.403284,15327.3125,1.7548796,1.3600636,4
61.926403,129.91016,47.0029,119.70888,19.575901,59.193665,49.955177,23576.957,18.256994,0.6204385,401.1061,1.5270319,0.124968186,8684.418,1.6282985,1.3635935,4
113.20109,145.63751,495.21713,140.87177,165.32838,61.20625,70.90853,178.17818,226.90564,7.359942,383.79974,6.664691,2.0842707,5801.65,3.8290951,1.3578677,4
87.31629,68.24556,28.166134,117.821594,57.671593,104.05467,78.52265,493.42117,356.8866,0.3362024,6855.135,1.4853791,0.08307439,952.40857,3.1253815,1.3658124,4
356.17975,201.70976,619.9846,219.22148,125.52052,107.53516,64.7374,9742.658,6.1017447,0.18780121,98.29625,76.39655,1.5532649,27.721535,4.8628697,1.3645458,4
253.09006,201.97034,813.35114,236.41824,420.32465,56.44555,51.44931,152.29474,9.484371,0.5534925,87.2117,2.0627487,3.1279497,4.0172396,12.072882,1.3602473,4
475.99554,180.03717,529.7011,461.61676,923.81494,61.569214,147.72444,56314.734,159.85901,6.759997,14212.18,29.559608,2.972515,16.261417,53.7367,1.3654957,4
156.70003,97.25488,75.3791,244.57806,169.86046,61.516758,53.12831,53734.875,12.986153,0.16377082,30.32763,25.62305,0.42939037,4.539351,27.616116,1.3631374,4
456.01895,221.78137,17.072058,149.18788,171.31372,74.2151,50.718945,120.12222,148.38765,0.45120913,34508.07,12.474559,0.16425307,3.280886,3.729124,1.3659952,4
144.18437,116.11573,28.778713,246.88896,143.48904,69.07938,82.94709,226.67027,39.633987,0.43038502,7971.848,9.426541,7.163605,533.5988,6.0550714,1.3645391,4
133.91089,76.46335,449.23956,158.33725,206.94589,56.760185,52.4936,207.05548,74.0356,0.27372956,32523.893,19.089378,2.1440845,4196.567,1.6202084,1.3517053,4
83.01577,81.34508,55.412647,159.04724,207.2393,55.649807,53.536263,1679.999,19.862352,0.3797212,45.610603,17.473345,461.14493,940.96814,4.5714087,1.3616468,4
428.90808,69.94603,129.61746,296.50293,6.849719,86.81318,63.593616,1333.4121,25.008324,0.7382834,533.6939,14.504701,507.88574,4.4326773,6.515747,1.3629683,4
90.57707,127.24566,2.563448,222.73822,148.1069,56.4781,64.81214,101.126976,14.0605545,0.2944651,29.75315,2.855561,6136.5645,11578.934,2.342859,1.3611715,4
184.33379,184.87552,105.93286,388.8558,293.60364,67.48769,106.330444,77378.37,37.099434,0.33067957,807.05273,57.080643,3381.5938,24.624088,12.44109,1.3493687,4
430.7531,125.829,36.132538,239.31093,67.1115,88.09691,63.251656,382.78766,13.369717,4.6080017,27.918188,7.745521,0.060653765,5.391549,5.876757,1.3520341,4
171.52255,113.85741,648.045,184.44455,322.53796,108.82543,98.55406,1105.4839,220.12378,0.11171172,10538.93,2.9400482,0.22235984,20.832584,8.989528,1.3665094,4
170.81218,97.78597,346.92648,446.32025,110.244606,68.080925,101.96876,395.4777,34.770897,0.20662984,3498.3237,75.02203,11890.048,393.2281,8.511434,1.3596342,4
75.08561,78.00311,224.16531,293.1536,1206.6179,66.92601,63.82142,7428.832,159.96121,3.3483021,25514.23,37.072346,16.451948,2573.1147,3.3387194,1.3653715,4
91.658806,114.27671,474.58835,558.0096,653.3607,57.435387,67.357315,36163.266,14.952212,5.361024,24.77971,3.417017,6286.398,5895.744,1.5989155,1.356854,4
327.33282,124.796715,415.81616,170.63089,460.68835,62.43322,154.15225,160.72285,229.10126,0.7549994,15524.424,4.9290733,0.6128166,4.532671,25.972078,1.3575326,4
65.535164,88.63977,401.2818,124.62797,1093.5446,108.543945,66.64774,3441.1523,36.49713,1.9031283,1693.9833,7.1390676,31.121208,6693.726,1.8449153,1.3663759,4
141.55246,159.30196,547.0599,285.05,93.478455,68.76796,66.07005,34131.93,22.945211,1.4808612,62.395,1.541439,12.991913,3414.5479,3.7865868,1.3601605,4
612.0319,69.307045,327.2907,150.46387,501.3842,64.507286,50.75796,3898.2312,15.980507,1.610352,39.23568,3.5309563,1.5449321,8.014395,0.73144114,1.356466,4
109.63873,232.47331,2.3026,132.57631,47.554256,69.64448,63.725487,111.64017,426.6366,0.6775692,745.66516,74.672516,1450.3447,8114.4966,2.8889174,1.3601613,4
111.408905,92.305725,305.28714,299.0587,124.84009,64.42172,51.985744,31069.531,9.994471,0.26869333,64.39587,38.184082,15554.51,4.243712,51.119858,1.3545272,4
119.71055,183.48152,18.377226,146.7385,142.39087,68.623825,100.06888,404.32635,9.706457,0.26077956,80.04853,4.434655,14621.836,17.614124,11.460367,1.3654053,4
81.597,71.046776,9.664801,250.11652,74.10576,98.87268,51.93448,1220.9065,66.541794,1.9405338,3313.525,9.695096,907.0668,149.01038,14.8817,1.3492064,4
215.15839,67.39729,182.20908,115.913025,383.9181,59.2567,80.75637,437.1925,16.849792,1.655191,143.01086,1.6892784,2.0033274,35.298897,9.953028,1.3659933,4
140.96828,186.29816,195.2269,135.51588,406.29846,68.87873,65.5147,5287.989,8.208743,0.13117221,48.25562,8.694798,741.9414,3303.0627,3.3200123,1.3597417,4
112.6697,107.20811,196.98737,141.80672,1631.5316,111.025566,101.77672,42029.33,93.52167,5.575028,45579.305,5.5539465,15980.861,4.893708,16.102104,1.3489261,4
149.36896,121.95754,398.4271,288.6227,127.99211,71.64028,87.56118,417.72556,138.20085,4.1401434,20054.172,26.004572,0.578684,7.051319,16.134819,1.3643173,4
210.13516,98.701614,15.986472,191.09222,30.43181,56.526165,53.478798,1744.7959,8.042736,0.18670242,139.35765,1.6043875,4.866125,63.62119,3.106246,1.3640578,4
66.261024,66.414345,42.95283,153.59254,51.22341,89.22344,64.28171,48927.89,7.1697035,0.8885911,148.18747,7.8094697,7.6192384,5634.8154,2.3566673,1.3602479,4
105.36984,79.38338,595.2203,110.75603,279.73218,74.1098,56.930813,11720.697,241.3192,3.169074,2829.2007,70.86054,6809.8877,11588.467,2.158404,1.3493035,4
81.30017,90.03416,199.4737,269.17645,8.92705,92.27997,95.18104,84.31499,53.831814,4.048036,822.985,40.71283,14388.911,324.7959,3.1897807,1.3563504,4
78.2337,80.85885,193.93542,400.1191,114.2511,67.59996,68.84062,439.84912,17.630737,4.447564,77.08591,3.0889432,0.07126129,6231.071,1.276067,1.3531924,4
73.267784,137.70644,70.01427,202.8036,308.7259,67.96954,51.590267,12188.276,66.733955,1.2424974,2947.5632,24.197762,1645.093,5632.091,1.4147985,1.3668654,4
66.43926,75.98901,192.37564,194.39384,121.110214,66.81989,57.791035,19647.56,18.742832,3.2920396,43.26516,84.842255,15699.615,11369.857,0.786162,1.3514808,4
118.76369,87.26767,51.6354,112.00437,100.64605,90.646614,70.43949,1960.5991,17.59243,2.0986857,33.914566,27.286707,7488.0264,7.852316,22.487646,1.3530521,4
290.57666,90.33369,118.94966,360.1296,224.9177,72.134605,88.46538,21546.6,146.93857,0.12807037,43376.42,8.855537,1707.0027,148.64352,8.502117,1.3649416,4
107.764206,72.044655,11.264558,217.90587,99.60287,98.29715,152.13693,252.82303,262.579,0.39761218,2248.6687,50.32318,3802.6602,8.186531,5.1714644,1.3540349,4
78.18826,236.31017,241.93236,156.03557,22.409546,106.36864,64.56719,94.84399,56.282578,2.8719175,1526.6483,23.27784,1503.4873,12014.599,1.3997085,1.3632417,4
93.54582,245.24399,187.80298,127.06954,827.7759,84.69943,49.722744,880.26196,178.12837,5.495774,5339.576,1.8470327,2.5411859,15450.127,0.62467766,1.3576634,4
102.09104,107.32932,300.09506,204.26968,8.471183,65.73655,71.75152,27622.373,347.48685,1.3653097,1199.8392,7.9697723,16789.316,5904.0728,3.2174385,1.3578483,4
93.66745,67.788765,149.31993,233.8824,617.0571,64.54078,76.30667,6707.9663,54.161583,0.3890691,942.264,2.2075639,1274.3314,18.784,15.840356,1.3480649,4
481.57843,93.53897,51.444035,259.74908,99.46447,58.922977,51.503548,53330.227,91.74496,0.88247496,3588.9448,56.59819,5328.805,16.493214,1.2995155,1.3635846,4
253.57018,200.46542,159.13022,197.45108,354.37674,91.626335,195.81744,96.36858,219.36328,0.23237753,18845.955,21.936975,2.7088482,4.4438415,22.465359,1.3653351,4
68.70242,90.18234,503.69016,161.79916,449.7646,77.58101,50.75784,10855.845,29.046837,0.09838301,3171.0483,2.063785,3404.52,14244.49,0.6780161,1.3638288,4
378.049,82.55887,49.786118,495.4337,231.64183,63.595097,68.70667,3492.5254,127.29416,0.4096097,24990.03,16.936037,0.12445482,5.561651,6.744953,1.3584104,4
159.00864,72.51547,174.67435,187.16629,145.94109,70.53217,68.25569,109.62697,9.53475,0.34979844,33.4849,77.533325,2972.651,1974.4792,3.9674444,1.3516107,4
66.17999,240.46451,234.70897,171.52971,559.92194,67.564575,60.72775,960.58704,10.423978,0.10383612,30.083517,69.662025,5.76006,12420.997,1.8798351,1.3650258,4
62.494923,217.54793,117.47281,238.97473,8.89042,103.519684,63.75364,53010.82,333.84375,0.8460665,425.34167,73.27738,9113.723,13632.231,1.0302371,1.3652314,4
100.629135,98.02173,17.760944,130.89575,35.432358,58.68754,59.654747,282.54837,7.6403484,0.17047396,138.33234,5.892151,5083.7124,14999.217,2.412155,1.3549759,4
84.33984,65.65322,46.103233,361.0044,232.94415,67.46464,96.90132,152.46303,271.69568,0.61016893,6060.04,4.0584936,8.312105,126.39626,3.6000867,1.3651805,4
67.927956,74.10687,811.8137,92.77321,152.85884,107.41666,59.95748,2949.7969,77.583405,0.6965878,3428.8608,1.5064415,6045.9814,10730.086,1.6733887,1.3642352,4
130.32436,68.61028,94.062256,201.39383,24.005604,64.19175,63.706047,99.02223,163.261,0.89147204,11480.021,27.982185,13422.122,4.7207994,27.506163,1.3533949,4
236.78772,83.20435,473.4187,122.225426,1072.3665,95.80499,64.81158,44757.55,276.3712,1.0419636,2871.8762,3.637086,13754.065,301.48218,3.827414,1.3654555,4
76.322334,70.23122,147.40523,183.2106,157.93993,63.55325,87.05575,263.63992,47.471046,0.48957524,717.9386,49.539696,3886.4092,1286.163,1.5750034,1.3565999,4
685.3769,219.68517,59.99941,318.25244,231.08163,55.520805,84.670586,2463.3298,54.121513,5.5238934,15160.498,1.5323966,9942.086,4.503359,9.077477,1.3484964,4
67.37127,67.23357,242.62491,156.25272,75.1663,70.61135,51.012306,13919.511,505.51132,0.15349722,389.34857,1.5875006,10195.29,2441.4023,4.1703033,1.3644428,4
581.36163,115.17148,178.22458,137.63693,83.80701,65.56753,78.510254,722.98914,136.62773,0.819984,25588.896,44.81629,310.57828,4.2753134,8.061568,1.35279,4
136.74243,215.54071,4.3294916,147.1478,27.773006,107.97139,50.18074,246.9171,137.74069,0.11459453,58358.68,47.84702,1.7120489,6.093933,32.828236,1.3592709,4
199.8255,74.78807,7.2524123,429.0221,20.190958,85.67404,68.14888,59883.82,10.341333,0.94098693,106.26056,2.9509068,19.75901,28.156658,10.126177,1.3642262,4
99.63847,220.2801,78.30378,244.46568,73.546265,94.49451,57.894966,3576.3064,17.732038,2.298528,35.64516,2.0214262,2.396256,10953.776,2.0380702,1.3591545,4
203.1011,131.05528,245.2717,256.62524,159.21576,66.33817,81.8282,440.86688,76.862335,0.07867334,2288.6475,1.8667426,0.079563335,305.72678,7.992026,1.3482109,4
99.22786,243.03265,65.566574,177.11142,92.63211,59.044422,50.022026,5457.665,245.99472,0.35267332,20510.549,12.016024,20.660065,8256.995,1.8971093,1.3657327,4
667.7876,110.378624,3.088744,244.86397,40.306458,69.194725,59.9288,36256.61,25.441494,5.6244173,45.183376,21.43631,56.781754,3.284214,2.3940518,1.3581303,4
164.59897,190.89291,7.1236205,166.54326,25.771618,63.58601,51.33075,65703.59,68.62549,0.4891714,4785.344,11.299161,12976.174,243.9921,1.9655782,1.3626997,4
